timestamp,jetson_vdd_cpu_gpu_cv_mw,jetson_gpu_usage_percent,jetson_board_temperature_celsius,jetson_vdd_in_mw,jetson_cpu_usage_percent,jetson_ram_usage_mb,ground_truth
2025-01-17 20:29:38,7254,79,51.53083333333333,13627,75.5,6590,1
2025-01-17 20:29:39,7254,79,51.52016666666668,13627,75.83333333333333,6592,1
2025-01-17 20:29:40,7214,79,51.40566666666667,13548,76.0,6592,1
2025-01-17 20:29:41,7135,79,51.47383333333333,13469,73.83333333333333,6591,1
2025-01-17 20:29:42,7096,79,51.35366666666667,13429,73.16666666666667,6592,1
2025-01-17 20:29:43,7056,79,51.44233333333333,13390,72.66666666666667,6591,1
2025-01-17 20:29:44,7214,80,51.531,13548,75.66666666666667,6592,1
2025-01-17 20:29:45,7214,80,51.39533333333335,13548,77.0,6592,1
2025-01-17 20:29:46,7175,80,51.36933333333334,13509,75.5,6590,1
2025-01-17 20:29:47,7175,80,51.359166666666674,13469,76.0,6590,1
2025-01-17 20:29:48,7096,80,51.473333333333336,13429,75.66666666666667,6589,1
2025-01-17 20:29:49,7135,80,51.47866666666667,13469,75.66666666666667,6590,1
2025-01-17 20:29:50,7175,79,51.46833333333333,13509,76.33333333333333,6589,1
2025-01-17 20:29:51,7293,78,51.54116666666667,13627,77.5,6590,1
2025-01-17 20:29:52,7293,80,51.43183333333334,13627,78.0,6589,1
2025-01-17 20:29:53,7254,79,51.4215,13588,77.0,6592,1
2025-01-17 20:29:54,7254,77,51.38483333333334,13627,76.0,6591,1
2025-01-17 20:29:55,7332,79,51.48933333333334,13707,76.83333333333333,6590,1
2025-01-17 20:29:56,7332,78,51.48933333333333,13667,76.83333333333333,6589,1
2025-01-17 20:29:57,7293,79,51.48916666666667,13667,76.33333333333333,6591,1
2025-01-17 20:29:58,7332,79,51.47883333333334,13667,76.0,6590,1
2025-01-17 20:29:59,7254,78,51.385,13627,75.5,6590,1
2025-01-17 20:30:00,7293,81,51.37966666666667,13627,75.16666666666667,6589,1
2025-01-17 20:30:01,7214,80,51.43183333333334,13588,75.5,6590,1
2025-01-17 20:30:02,7214,78,51.468500000000006,13548,74.33333333333333,6590,1
2025-01-17 20:30:03,7254,79,51.520500000000006,13588,75.83333333333333,6590,1
2025-01-17 20:30:04,7214,79,51.452666666666666,13548,75.66666666666667,6591,1
2025-01-17 20:30:05,7214,79,51.45283333333334,13548,76.33333333333333,6590,1
2025-01-17 20:30:06,7254,79,51.43716666666666,13588,77.33333333333333,6589,1
2025-01-17 20:30:07,7135,78,51.43200000000001,13509,73.66666666666667,6591,1
2025-01-17 20:30:08,7135,80,51.40583333333333,13429,74.33333333333333,6590,1
2025-01-17 20:30:09,7135,80,51.35900000000001,13469,75.5,6590,1
2025-01-17 20:30:10,7175,81,51.4215,13509,74.83333333333333,6591,1
2025-01-17 20:30:11,7135,81,51.4265,13509,75.66666666666667,6591,1
2025-01-17 20:30:12,7175,81,51.400666666666666,13509,76.33333333333333,6591,1
2025-01-17 20:30:13,7214,80,51.395500000000006,13509,76.0,6591,1
2025-01-17 20:30:14,7254,79,51.29633333333334,13588,77.5,6591,1
2025-01-17 20:30:15,7175,79,51.34866666666667,13509,76.16666666666667,6591,1
2025-01-17 20:30:16,7214,80,51.359166666666674,13548,75.83333333333333,6589,1
2025-01-17 20:30:17,7254,78,51.47866666666667,13548,75.83333333333333,6591,1
2025-01-17 20:30:18,7254,78,51.55183333333334,13588,75.83333333333333,6593,1
2025-01-17 20:30:19,7293,78,51.536166666666674,13667,77.16666666666667,6593,1
2025-01-17 20:30:20,7254,78,51.520500000000006,13588,75.16666666666667,6593,1
2025-01-17 20:30:21,7293,78,51.55183333333334,13667,77.16666666666667,6593,1
2025-01-17 20:30:22,7293,78,51.6195,13627,76.66666666666667,6593,1
2025-01-17 20:30:23,7293,79,51.5935,13588,76.16666666666667,6592,1
2025-01-17 20:30:24,7293,78,51.43183333333334,13627,76.16666666666667,6594,1
2025-01-17 20:30:25,7254,78,51.4475,13588,75.16666666666667,6594,1
2025-01-17 20:30:26,7293,80,51.4685,13667,76.5,6593,1
2025-01-17 20:30:27,7332,78,51.520500000000006,13667,76.83333333333333,6592,1
2025-01-17 20:30:28,7214,80,51.31733333333333,13588,75.66666666666667,6593,1
2025-01-17 20:30:29,7175,78,51.28600000000001,13548,75.0,6591,1
2025-01-17 20:30:30,7214,78,51.36433333333333,13548,75.66666666666667,6591,1
2025-01-17 20:30:31,7254,78,51.41116666666667,13588,76.5,6591,1
2025-01-17 20:30:32,7254,79,51.49966666666668,13588,76.5,6592,1
2025-01-17 20:30:33,7175,79,51.35883333333334,13548,75.5,6591,1
2025-01-17 20:30:34,7135,79,51.37466666666666,13509,75.0,6590,1
2025-01-17 20:30:35,7135,78,51.43716666666666,13469,75.33333333333333,6574,1
2025-01-17 20:30:36,7175,79,51.400666666666666,13509,76.0,6590,1
2025-01-17 20:30:37,7175,80,51.437000000000005,13469,76.5,6590,1
2025-01-17 20:30:38,7175,80,51.359,13509,76.0,6591,1
2025-01-17 20:30:39,7214,80,51.39533333333335,13548,76.0,6591,1
2025-01-17 20:30:40,7214,78,51.31716666666667,13588,76.0,6589,1
2025-01-17 20:30:41,7254,78,51.374500000000005,13627,78.16666666666667,6591,1
2025-01-17 20:30:42,7254,78,51.338166666666666,13627,77.33333333333333,6592,1
2025-01-17 20:30:43,7254,79,51.3955,13588,75.16666666666667,6592,1
2025-01-17 20:30:44,7254,79,51.54133333333333,13627,75.33333333333333,6592,1
2025-01-17 20:30:45,7293,79,51.546333333333344,13667,75.83333333333333,6567,1
2025-01-17 20:30:46,7254,78,51.5725,13588,74.5,6589,1
2025-01-17 20:30:47,7254,78,51.49466666666667,13588,75.0,6590,1
2025-01-17 20:30:48,7293,78,51.5935,13667,76.5,6589,1
2025-01-17 20:30:49,7293,78,51.50483333333333,13627,76.16666666666667,6591,1
2025-01-17 20:30:50,7254,79,51.390166666666666,13588,76.66666666666667,6591,1
2025-01-17 20:30:51,7214,79,51.39033333333333,13548,75.33333333333333,6591,1
2025-01-17 20:30:52,7254,79,51.484,13588,76.16666666666667,6591,1
2025-01-17 20:30:53,7254,78,51.338166666666666,13627,77.5,6591,1
2025-01-17 20:30:54,7214,78,51.3955,13548,75.66666666666667,6591,1
2025-01-17 20:30:55,7214,78,51.42666666666667,13548,76.0,6592,1
2025-01-17 20:30:56,7214,79,51.39033333333333,13548,75.83333333333333,6591,1
2025-01-17 20:30:57,7214,79,51.463,13548,76.0,6590,1
2025-01-17 20:30:58,7175,80,51.29650000000001,13509,74.83333333333333,6590,1
2025-01-17 20:30:59,7175,79,51.32250000000001,13509,76.0,6591,1
2025-01-17 20:31:00,7214,79,51.359166666666674,13548,76.83333333333333,6590,1
2025-01-17 20:31:01,7175,79,51.39533333333333,13509,75.5,6591,1
2025-01-17 20:31:02,7175,81,51.359166666666674,13509,76.16666666666667,6590,1
2025-01-17 20:31:03,7214,79,51.39533333333333,13548,77.0,6590,1
2025-01-17 20:31:04,7254,78,51.41616666666667,13588,77.16666666666667,6590,1
2025-01-17 20:31:05,7254,79,51.52066666666667,13588,75.83333333333333,6591,1
2025-01-17 20:31:06,7293,79,51.583,13627,76.16666666666667,6591,1
2025-01-17 20:31:07,7332,80,51.421666666666674,13667,75.83333333333333,6591,1
2025-01-17 20:31:08,7332,79,51.411166666666674,13667,76.16666666666667,6592,1
2025-01-17 20:31:09,7293,78,51.406000000000006,13627,76.83333333333333,6592,1
2025-01-17 20:31:10,7332,79,51.49966666666666,13667,76.33333333333333,6590,1
2025-01-17 20:31:11,7293,80,51.577666666666666,13627,76.83333333333333,6588,1
2025-01-17 20:31:12,7254,79,51.48916666666667,13588,74.5,6589,1
2025-01-17 20:31:13,7293,78,51.484166666666674,13627,75.83333333333333,6589,1
2025-01-17 20:31:14,7254,79,51.51,13588,75.33333333333333,6590,1
2025-01-17 20:31:15,7254,78,51.43716666666666,13627,75.83333333333333,6591,1
2025-01-17 20:31:16,7254,78,51.374833333333335,13588,76.0,6589,1
2025-01-17 20:31:17,7293,79,51.45283333333333,13588,77.0,6590,1
2025-01-17 20:31:18,7254,79,51.51533333333333,13588,76.66666666666667,6590,1
2025-01-17 20:31:19,7214,78,51.49966666666666,13548,76.16666666666667,6588,1
2025-01-17 20:31:20,7214,78,51.5675,13588,75.33333333333333,6590,1
2025-01-17 20:31:21,7175,78,51.41616666666667,13509,74.5,6591,1
2025-01-17 20:31:22,7175,79,51.343500000000006,13509,76.0,6589,1
2025-01-17 20:31:23,7214,79,51.34333333333333,13548,75.83333333333333,6591,1
2025-01-17 20:31:24,7214,78,51.36933333333334,13548,76.5,6590,1
2025-01-17 20:31:25,7175,81,51.31733333333335,13509,76.5,6590,1
2025-01-17 20:31:26,7254,80,51.31216666666668,13588,77.5,6590,1
2025-01-17 20:31:27,7175,80,51.37466666666666,13509,76.5,6590,1
2025-01-17 20:31:28,7175,80,51.44216666666667,13509,75.5,6588,1
2025-01-17 20:31:29,7175,80,51.35883333333334,13509,76.16666666666667,6589,1
2025-01-17 20:31:30,7214,80,51.30183333333333,13548,77.16666666666667,6588,1
2025-01-17 20:31:31,7175,80,51.29650000000001,13509,76.0,6589,1
2025-01-17 20:31:32,7214,79,51.32266666666667,13548,77.16666666666667,6590,1
2025-01-17 20:31:33,7135,78,51.48933333333334,13429,75.33333333333333,6590,1
2025-01-17 20:31:34,7096,80,51.37466666666668,13429,74.5,6589,1
2025-01-17 20:31:35,7214,79,51.3225,13509,76.5,6591,1
2025-01-17 20:31:36,7214,80,51.385,13509,77.5,6589,1
2025-01-17 20:31:37,7214,79,51.286,13548,76.83333333333333,6590,1
2025-01-17 20:31:38,7175,80,51.437000000000005,13509,76.0,6590,1
2025-01-17 20:31:39,7214,79,51.41616666666667,13509,76.5,6591,1
2025-01-17 20:31:40,7214,80,51.49433333333334,13548,76.66666666666667,6591,1
2025-01-17 20:31:41,7135,79,51.38500000000001,13509,75.16666666666667,6590,1
2025-01-17 20:31:42,7175,79,51.338,13548,75.83333333333333,6591,1
2025-01-17 20:31:43,7254,79,51.338,13588,76.66666666666667,6591,1
2025-01-17 20:31:44,7293,79,51.385,13627,76.33333333333333,6593,1
2025-01-17 20:31:45,7293,80,51.57783333333334,13667,76.16666666666667,6592,1
2025-01-17 20:31:46,7332,79,51.536,13667,75.66666666666667,6591,1
2025-01-17 20:31:47,7332,78,51.58316666666666,13667,77.5,6590,1
2025-01-17 20:31:48,7332,79,51.45283333333334,13667,76.83333333333333,6591,1
2025-01-17 20:31:49,7293,78,51.411166666666674,13627,76.0,6590,1
2025-01-17 20:31:50,7332,79,51.44766666666666,13667,76.66666666666667,6589,1
2025-01-17 20:31:51,7332,79,51.5255,13667,77.0,6591,1
2025-01-17 20:31:52,7254,79,51.34316666666667,13588,76.0,6591,1
2025-01-17 20:31:53,7175,80,51.4215,13509,74.66666666666667,6590,1
2025-01-17 20:31:54,7135,79,51.333,13469,73.33333333333333,6590,1
2025-01-17 20:31:55,7135,78,51.359,13469,74.83333333333333,6590,1
2025-01-17 20:31:56,7096,81,51.33283333333333,13429,74.16666666666667,6591,1
2025-01-17 20:31:57,7096,80,51.2445,13469,75.33333333333333,6591,1
2025-01-17 20:31:58,7135,81,51.338166666666666,13469,75.33333333333333,6590,1
2025-01-17 20:31:59,7175,80,51.42150000000001,13509,76.5,6590,1
2025-01-17 20:32:00,7293,80,51.4945,13627,78.16666666666667,6591,1
2025-01-17 20:32:01,7254,79,51.4475,13588,77.0,6591,1
2025-01-17 20:32:02,7175,80,51.45816666666667,13509,74.33333333333333,6590,1
2025-01-17 20:32:03,7214,79,51.43683333333334,13588,75.83333333333333,6592,1
2025-01-17 20:32:04,7254,79,51.36933333333334,13588,75.83333333333333,6592,1
2025-01-17 20:32:05,7293,80,51.44733333333334,13627,76.16666666666667,6592,1
2025-01-17 20:32:06,7293,78,51.411166666666674,13627,75.83333333333333,6591,1
2025-01-17 20:32:07,7293,77,51.4685,13667,75.83333333333333,6592,1
2025-01-17 20:32:08,7293,80,51.437000000000005,13627,75.66666666666667,6591,1
2025-01-17 20:32:09,7332,78,51.46833333333333,13667,75.5,6591,1
2025-01-17 20:32:10,7332,79,51.54133333333333,13667,76.5,6591,1
2025-01-17 20:32:11,7332,77,51.452666666666666,13627,76.66666666666667,6590,1
2025-01-17 20:32:12,7293,79,51.54116666666667,13588,76.66666666666667,6589,1
2025-01-17 20:32:13,7214,79,51.31716666666667,13548,75.83333333333333,6589,1
2025-01-17 20:32:14,7214,79,51.31716666666667,13548,75.83333333333333,6589,1
2025-01-17 20:32:15,7175,79,51.348666666666674,13548,75.66666666666667,6588,1
2025-01-17 20:32:16,7214,78,51.51016666666667,13548,76.5,6589,1
2025-01-17 20:32:17,7175,78,51.473666666666674,13509,75.33333333333333,6587,1
2025-01-17 20:32:18,7056,81,51.285833333333336,13429,74.5,6589,1
2025-01-17 20:32:19,7096,81,51.30683333333334,13429,74.16666666666667,6589,1
2025-01-17 20:32:20,7175,79,51.30683333333334,13509,76.0,6590,1
2025-01-17 20:32:21,7175,81,51.36950000000001,13548,75.33333333333333,6590,1
2025-01-17 20:32:22,7175,79,51.3225,13509,74.66666666666667,6589,1
2025-01-17 20:32:23,7214,76,51.275666666666666,13548,75.16666666666667,6590,1
2025-01-17 20:32:24,7254,79,51.25483333333335,13588,75.83333333333333,6590,1
2025-01-17 20:32:25,7332,80,51.34866666666667,13707,77.66666666666667,6588,1
2025-01-17 20:32:26,7372,79,51.39033333333333,13707,77.83333333333333,6590,1
2025-01-17 20:32:27,7254,79,51.30166666666667,13627,75.33333333333333,6591,1
2025-01-17 20:32:28,7254,79,51.41633333333333,13588,74.66666666666667,6590,1
2025-01-17 20:32:29,7214,79,51.38516666666667,13548,74.66666666666667,6590,1
2025-01-17 20:32:30,7214,79,51.3175,13548,74.33333333333333,6589,1
2025-01-17 20:32:31,7214,80,51.27583333333334,13548,75.16666666666667,6588,1
2025-01-17 20:32:32,7254,79,51.35883333333334,13588,77.83333333333333,6589,1
2025-01-17 20:32:33,7214,79,51.447833333333335,13548,76.0,6589,1
2025-01-17 20:32:34,7214,78,51.338,13548,75.83333333333333,6590,1
2025-01-17 20:32:35,7214,80,51.411166666666674,13509,75.83333333333333,6589,1
2025-01-17 20:32:36,7175,79,51.275666666666666,13509,75.83333333333333,6589,1
2025-01-17 20:32:37,7254,78,51.2755,13588,77.83333333333333,6590,1
2025-01-17 20:32:38,7332,79,51.374833333333335,13707,80.0,6588,1
2025-01-17 20:32:39,7214,78,51.25483333333333,13548,78.33333333333333,6590,1
2025-01-17 20:32:40,7096,80,51.31716666666667,13429,74.33333333333333,6590,1
2025-01-17 20:32:41,7096,80,51.34333333333333,13429,73.66666666666667,6590,1
2025-01-17 20:32:42,7175,80,51.30166666666667,13509,76.66666666666667,6590,1
2025-01-17 20:32:43,7214,80,51.25466666666667,13548,77.16666666666667,6591,1
2025-01-17 20:32:44,7175,80,51.37983333333333,13548,77.0,6590,1
2025-01-17 20:32:45,7175,81,51.411,13548,76.5,6590,1
2025-01-17 20:32:46,7214,78,51.406000000000006,13548,76.83333333333333,6590,1
2025-01-17 20:32:47,7175,80,51.3225,13509,75.66666666666667,6590,1
2025-01-17 20:32:48,7175,78,51.23916666666667,13509,75.83333333333333,6590,1
2025-01-17 20:32:49,7175,81,51.42683333333334,13548,76.83333333333333,6591,1
2025-01-17 20:32:50,7214,79,51.369333333333344,13548,76.66666666666667,6591,1
2025-01-17 20:32:51,7175,79,51.291500000000006,13548,76.5,6591,1
2025-01-17 20:32:52,7175,80,51.36933333333334,13509,76.16666666666667,6588,1
2025-01-17 20:32:53,7214,80,51.34850000000001,13588,76.66666666666667,6591,1
2025-01-17 20:32:54,7214,80,51.29133333333334,13548,77.0,6591,1
2025-01-17 20:32:55,7214,80,51.234,13548,76.16666666666667,6591,1
2025-01-17 20:32:56,7214,77,51.30683333333334,13509,74.5,6591,1
2025-01-17 20:32:57,7254,78,51.35383333333334,13627,75.5,6593,1
2025-01-17 20:32:58,7293,78,51.41616666666667,13667,76.0,6591,1
2025-01-17 20:32:59,7332,79,51.359,13667,77.0,6592,1
2025-01-17 20:33:00,7214,80,51.35383333333334,13588,73.83333333333333,6593,1
2025-01-17 20:33:01,7293,78,51.34333333333333,13627,75.66666666666667,6593,1
2025-01-17 20:33:02,7332,79,51.48933333333334,13627,75.5,6591,1
2025-01-17 20:33:03,7293,79,51.46833333333333,13627,76.33333333333333,6591,1
2025-01-17 20:33:04,7293,79,51.43716666666666,13627,75.83333333333333,6591,1
2025-01-17 20:33:05,7254,79,51.44766666666667,13588,76.16666666666667,6591,1
2025-01-17 20:33:06,7254,79,51.36933333333334,13588,75.33333333333333,6592,1
2025-01-17 20:33:07,7254,79,51.463166666666666,13588,76.16666666666667,6591,1
2025-01-17 20:33:08,7293,78,51.411166666666674,13667,77.0,6591,1
2025-01-17 20:33:09,7175,78,51.39016666666668,13509,74.83333333333333,6585,1
2025-01-17 20:33:10,7175,79,51.48383333333334,13509,74.0,6591,1
2025-01-17 20:33:11,7214,79,51.48383333333334,13588,75.83333333333333,6589,1
2025-01-17 20:33:12,7214,77,51.604000000000006,13548,75.5,6590,1
2025-01-17 20:33:13,7214,80,51.3175,13548,77.33333333333333,6591,1
2025-01-17 20:33:14,7254,78,51.359,13588,77.5,6590,1
2025-01-17 20:33:15,7175,79,51.4215,13548,76.16666666666667,6590,1
2025-01-17 20:33:16,7096,81,51.42683333333333,13429,74.16666666666667,6590,1
2025-01-17 20:33:17,7135,80,51.46833333333333,13469,75.5,6590,1
2025-01-17 20:33:18,7175,79,51.49966666666668,13509,75.0,6590,1
2025-01-17 20:33:19,7214,79,51.32233333333334,13548,76.0,6590,1
2025-01-17 20:33:20,7214,79,51.43216666666667,13588,76.83333333333333,6591,1
2025-01-17 20:33:21,7214,80,51.43716666666666,13588,76.83333333333333,6591,1
2025-01-17 20:33:22,7254,79,51.42666666666667,13588,76.16666666666667,6591,1
2025-01-17 20:33:23,7293,77,51.479000000000006,13627,76.66666666666667,6592,1
2025-01-17 20:33:24,7293,80,51.41616666666667,13627,76.16666666666667,6592,1
2025-01-17 20:33:25,7254,79,51.50483333333333,13588,75.33333333333333,6590,1
2025-01-17 20:33:26,7293,79,51.499500000000005,13627,75.5,6590,1
2025-01-17 20:33:27,7254,79,51.39033333333334,13627,76.0,6589,1
2025-01-17 20:33:28,7254,78,51.437000000000005,13627,75.66666666666667,6589,1
2025-01-17 20:33:29,7214,78,51.48916666666667,13588,75.66666666666667,6590,1
2025-01-17 20:33:30,7175,79,51.45250000000001,13509,75.33333333333333,6589,1
2025-01-17 20:33:31,7214,78,51.468500000000006,13548,75.33333333333333,6589,1
2025-01-17 20:33:32,7175,79,51.49966666666666,13509,75.0,6590,1
2025-01-17 20:33:33,7175,79,51.51516666666668,13509,75.66666666666667,6590,1
2025-01-17 20:33:34,7175,79,51.45250000000001,13509,76.0,6588,1
2025-01-17 20:33:35,7135,81,51.348666666666674,13469,75.5,6589,1
2025-01-17 20:33:36,7135,81,51.4735,13469,75.5,6589,1
2025-01-17 20:33:37,7214,80,51.55183333333334,13548,77.16666666666667,6589,1
2025-01-17 20:33:38,7293,80,51.52033333333333,13588,78.16666666666667,6590,1
2025-01-17 20:33:39,7293,78,51.6145,13627,77.5,6589,1
2025-01-17 20:33:40,7254,78,51.60366666666667,13627,76.5,6589,1
2025-01-17 20:33:41,7254,79,51.452666666666666,13588,76.5,6589,1
2025-01-17 20:33:42,7214,79,51.50466666666667,13588,75.5,6590,1
2025-01-17 20:33:43,7254,79,51.50466666666667,13588,75.66666666666667,6591,1
2025-01-17 20:33:44,7293,78,51.56216666666668,13627,76.16666666666667,6591,1
2025-01-17 20:33:45,7332,79,51.49433333333334,13667,76.5,6591,1
2025-01-17 20:33:46,7254,78,51.525666666666666,13627,75.5,6591,1
2025-01-17 20:33:47,7332,78,51.494333333333344,13667,75.83333333333333,6589,1
2025-01-17 20:33:48,7293,79,51.46833333333333,13667,76.33333333333333,6591,1
2025-01-17 20:33:49,7293,80,51.463,13667,76.33333333333333,6590,1
2025-01-17 20:33:50,7293,78,51.54133333333334,13667,76.5,6588,1
2025-01-17 20:33:51,7293,79,51.53616666666667,13627,76.66666666666667,6589,1
2025-01-17 20:33:52,7175,80,51.56716666666667,13509,75.16666666666667,6589,1
2025-01-17 20:33:53,7214,78,51.49966666666666,13548,75.16666666666667,6590,1
2025-01-17 20:33:54,7135,80,51.411,13469,74.66666666666667,6589,1
2025-01-17 20:33:55,7135,80,51.4425,13469,75.16666666666667,6591,1
2025-01-17 20:33:56,7175,80,51.48383333333334,13509,76.33333333333333,6590,1
2025-01-17 20:33:57,7175,79,51.50483333333333,13509,75.83333333333333,6590,1
2025-01-17 20:33:58,7175,79,51.5725,13509,75.0,6591,1
2025-01-17 20:33:59,7214,78,51.583,13548,76.0,6591,1
2025-01-17 20:34:00,7214,79,51.54133333333333,13548,77.16666666666667,6591,1
2025-01-17 20:34:01,7214,79,51.499500000000005,13548,75.83333333333333,6591,1
2025-01-17 20:34:02,7175,79,51.46833333333334,13509,75.33333333333333,6590,1
2025-01-17 20:34:03,7214,80,51.54633333333334,13548,76.83333333333333,6590,1
2025-01-17 20:34:04,7096,81,51.61950000000001,13390,74.5,6589,1
2025-01-17 20:34:05,7135,80,51.48400000000001,13469,75.16666666666667,6589,1
2025-01-17 20:34:06,7135,79,51.50483333333335,13469,75.0,6590,1
2025-01-17 20:34:07,7214,81,51.53083333333334,13548,75.16666666666667,6591,1
2025-01-17 20:34:08,7214,78,51.55166666666667,13548,75.0,6591,1
2025-01-17 20:34:09,7293,80,51.635,13627,77.16666666666667,6591,1
2025-01-17 20:34:10,7293,78,51.578,13667,76.66666666666667,6586,1
2025-01-17 20:34:11,7293,79,51.7705,13667,77.33333333333333,6591,1
2025-01-17 20:34:12,7332,78,51.60900000000001,13667,76.66666666666667,6591,1
2025-01-17 20:34:13,7293,79,51.68716666666666,13627,75.33333333333333,6592,1
2025-01-17 20:34:14,7332,79,51.525666666666666,13667,76.33333333333333,6590,1
2025-01-17 20:34:15,7332,79,51.640166666666666,13707,77.66666666666667,6591,1
2025-01-17 20:34:16,7254,79,51.650666666666666,13627,75.33333333333333,6591,1
2025-01-17 20:34:17,7254,78,51.7235,13588,75.66666666666667,6591,1
2025-01-17 20:34:18,7254,79,51.734166666666674,13588,74.83333333333333,6591,1
2025-01-17 20:34:19,7293,78,51.593500000000006,13627,76.33333333333333,6591,1
2025-01-17 20:34:20,7293,79,51.65566666666667,13627,75.83333333333333,6581,1
2025-01-17 20:34:21,7254,80,51.65066666666667,13588,74.83333333333333,6591,1
2025-01-17 20:34:22,7214,78,51.666500000000006,13548,74.0,6591,1
2025-01-17 20:34:23,7293,79,51.739,13627,76.5,6591,1
2025-01-17 20:34:24,7214,79,51.60383333333334,13548,74.33333333333333,6592,1
2025-01-17 20:34:25,7214,79,51.6195,13588,75.16666666666667,6592,1
2025-01-17 20:34:26,7293,79,51.68183333333334,13667,76.33333333333333,6592,1
2025-01-17 20:34:27,7293,79,51.749500000000005,13627,77.33333333333333,6592,1
2025-01-17 20:34:28,7135,79,51.6975,13469,75.16666666666667,6592,1
2025-01-17 20:34:29,7254,79,51.75983333333334,13588,77.16666666666667,6592,1
2025-01-17 20:34:30,7135,78,51.713166666666666,13509,77.33333333333333,6590,1
2025-01-17 20:34:31,7135,79,51.687000000000005,13469,75.0,6590,1
2025-01-17 20:34:32,7135,77,51.70250000000001,13509,77.16666666666667,6590,1
2025-01-17 20:34:33,7096,78,51.69233333333333,13429,72.5,6591,1
2025-01-17 20:34:34,7214,78,51.785833333333336,13588,75.5,6591,1
2025-01-17 20:34:35,7135,79,51.86950000000001,13469,75.5,6591,1
2025-01-17 20:34:36,7254,79,51.67683333333333,13588,76.16666666666667,6589,1
2025-01-17 20:34:37,7175,77,51.708,13509,77.16666666666667,6589,1
2025-01-17 20:34:38,7096,78,51.85916666666666,13390,75.33333333333333,6588,1
2025-01-17 20:34:39,7017,77,51.859166666666674,13350,73.0,6589,1
2025-01-17 20:34:40,7056,78,51.80683333333334,13350,74.66666666666667,6588,1
2025-01-17 20:34:41,7056,77,51.67166666666666,13350,75.5,6589,1
2025-01-17 20:34:42,7056,80,51.807,13350,75.16666666666667,6588,1
2025-01-17 20:34:43,6978,79,51.80683333333334,13310,75.16666666666667,6589,1
2025-01-17 20:34:44,7017,79,51.84333333333333,13350,76.16666666666667,6588,1
2025-01-17 20:34:45,7056,80,51.838166666666666,13390,75.66666666666667,6590,1
2025-01-17 20:34:46,7096,80,51.87966666666667,13429,77.83333333333333,6589,1
2025-01-17 20:34:47,7056,79,51.86933333333334,13390,75.66666666666667,6589,1
2025-01-17 20:34:48,7056,80,51.7235,13350,74.83333333333333,6589,1
2025-01-17 20:34:49,7096,78,51.86933333333334,13469,76.66666666666667,6589,1
2025-01-17 20:34:50,7135,77,51.86950000000001,13509,76.33333333333333,6591,1
2025-01-17 20:34:51,7135,77,51.87966666666667,13469,75.33333333333333,6590,1
2025-01-17 20:34:52,7135,77,51.87966666666667,13469,75.33333333333333,6590,1
2025-01-17 20:34:53,7214,78,51.92150000000001,13548,77.66666666666667,6592,1
2025-01-17 20:34:54,7175,79,51.88,13509,76.33333333333333,6593,1
2025-01-17 20:34:55,7175,79,51.91633333333334,13548,76.0,6591,1
2025-01-17 20:34:56,7214,79,51.958,13509,76.16666666666667,6591,1
2025-01-17 20:34:57,7096,79,51.90066666666667,13429,74.5,6591,1
2025-01-17 20:34:58,7096,77,51.87466666666666,13429,75.5,6591,1
2025-01-17 20:34:59,7135,78,51.8955,13469,76.33333333333333,6591,1
2025-01-17 20:35:00,7135,80,51.90583333333333,13469,76.5,6591,1
2025-01-17 20:35:01,7096,78,51.984,13429,76.0,6592,1
2025-01-17 20:35:02,7135,78,51.97866666666667,13469,76.66666666666667,6592,1
2025-01-17 20:35:03,7096,78,52.03066666666667,13429,74.83333333333333,6591,1
2025-01-17 20:35:04,7096,79,51.9685,13429,75.33333333333333,6590,1
2025-01-17 20:35:05,7135,77,51.93716666666668,13429,76.0,6591,1
2025-01-17 20:35:06,7096,79,51.900666666666666,13390,75.33333333333333,6592,1
2025-01-17 20:35:07,7056,79,51.958,13350,75.16666666666667,6592,1
2025-01-17 20:35:08,7056,80,52.05683333333334,13350,75.83333333333333,6591,1
2025-01-17 20:35:09,7056,80,51.88,13390,76.33333333333333,6591,1
2025-01-17 20:35:10,7017,80,51.92666666666667,13350,75.66666666666667,6590,1
2025-01-17 20:35:11,7056,79,51.90583333333333,13350,76.33333333333333,6591,1
2025-01-17 20:35:12,7096,80,51.92683333333334,13429,78.16666666666667,6591,1
2025-01-17 20:35:13,7096,80,52.01016666666666,13429,75.66666666666667,6590,1
2025-01-17 20:35:14,7175,79,52.03616666666667,13509,77.66666666666667,6591,1
2025-01-17 20:35:15,7135,78,52.166500000000006,13469,76.5,6590,1
2025-01-17 20:35:16,7175,78,52.15583333333334,13548,76.16666666666667,6591,1
2025-01-17 20:35:17,7135,77,52.1455,13509,76.33333333333333,6590,1
2025-01-17 20:35:18,7135,78,52.23916666666667,13509,76.33333333333333,6591,1
2025-01-17 20:35:19,7175,79,51.97383333333334,13509,76.16666666666667,6591,1
2025-01-17 20:35:20,7096,79,51.99416666666667,13429,74.33333333333333,6591,1
2025-01-17 20:35:21,7175,79,52.083,13509,76.16666666666667,6592,1
2025-01-17 20:35:22,7214,78,52.19216666666667,13509,77.0,6591,1
2025-01-17 20:35:23,7214,78,52.10366666666667,13509,76.16666666666667,6593,1
2025-01-17 20:35:24,7175,79,52.05166666666667,13509,75.66666666666667,6588,1
